,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
81,3,9,Filters A,Filters A,2,316,316,316,346
82,2,14,Harvesting tanks A,Harvesting tanks A,0,277,277,277,349
83,8,15,Harvesting tanks B,Harvesting tanks B,2,212,226,226,357
84,2,16,Harvesting tanks B,Harvesting tanks B,5,275,275,275,358
85,1,16,Filters A,Filters A,0,321,321,321,358
86,5,9,Buffer tanks,Buffer tanks,0,331,331,331,359
87,6,9,Microfilter,Microfilter,0,331,331,331,359
88,3,15,Buffer tanks,Buffer tanks,3,282,317,317,365
89,0,14,Fermenter_2,Fermenter_2,0,18,247,247,369
90,5,29,Stabilization tanks,Stabilization tanks,7,276,276,276,369
91,5,42,Stabilization tanks,Stabilization tanks,5,285,285,285,374
92,0,13,Fermenter_1,Fermenter_1,0,39,300,300,376
93,14,3,Stabilization tanks,Stabilization tanks,6,278,278,278,379
94,6,15,Microfilter,Microfilter,2,282,328,328,386
95,4,14,Harvesting tanks B,Harvesting tanks B,0,343,343,343,399
96,3,14,Filters A,Filters A,1,376,376,376,399
97,9,15,Buffer tanks,Buffer tanks,1,290,344,344,402
98,10,15,Microfilter,Microfilter,1,290,344,344,402
99,6,14,Harvesting tanks B,Harvesting tanks B,3,277,277,277,405
100,5,14,Filters A,Filters A,2,371,371,371,405
101,5,15,Buffer tanks,Buffer tanks,2,266,338,338,412
102,2,27,Harvesting tanks A,Harvesting tanks A,2,351,351,351,412
103,1,27,Harvesting tanks B,Harvesting tanks B,2,351,357,357,413
104,2,46,Harvesting tanks B,Harvesting tanks B,4,390,390,390,416
105,1,46,Filters B,Filters B,0,405,405,405,416
106,0,46,Fermenter_5,Fermenter_5,0,237,258,258,420
107,2,13,Harvesting tanks B,Harvesting tanks B,1,352,352,352,421
108,1,13,Filters A,Filters A,0,392,392,392,421
109,0,27,Fermenter_3,Fermenter_3,0,63,306,306,423
110,4,16,Microfilter,Microfilter,0,323,359,359,428
111,2,12,Harvesting tanks A,Harvesting tanks A,3,368,368,368,429
112,8,14,Microfilter,Microfilter,2,373,386,386,432
113,3,16,Buffer tanks,Buffer tanks,3,321,365,365,436
114,0,12,Fermenter_4,Fermenter_4,0,36,323,323,440
115,13,15,Stabilization tanks,Stabilization tanks,9,290,290,290,441
116,14,15,Stabilization tanks,Stabilization tanks,10,325,325,325,441
117,12,15,Microfilter,Microfilter,3,266,346,346,441
118,4,27,Harvesting tanks B,Harvesting tanks B,5,351,358,358,446
119,11,15,Buffer tanks,Buffer tanks,0,274,359,359,446
120,11,14,Microfilter,Microfilter,1,378,402,402,448
121,7,14,Buffer tanks,Buffer tanks,1,371,402,402,450
122,3,27,Filters A,Filters A,1,387,399,399,451
123,7,9,Stabilization tanks,Stabilization tanks,8,344,344,344,452
124,15,15,Stabilization tanks,Stabilization tanks,0,361,361,361,454
125,9,14,Buffer tanks,Buffer tanks,2,376,412,412,460
126,1,12,Harvesting tanks B,Harvesting tanks B,3,368,405,405,461
127,9,27,Harvesting tanks B,Harvesting tanks B,0,405,405,405,462
128,8,27,Filters A,Filters A,2,423,423,423,462
129,10,14,Buffer tanks,Buffer tanks,3,390,436,436,470
130,3,12,Filters A,Filters A,0,404,421,421,473
131,13,14,Microfilter,Microfilter,0,390,428,428,473
132,4,46,Microfilter,Microfilter,2,405,432,432,474
133,9,12,Harvesting tanks B,Harvesting tanks B,4,422,422,422,479
134,5,16,Stabilization tanks,Stabilization tanks,1,392,392,392,481
135,7,27,Microfilter,Microfilter,1,422,448,448,482
136,12,14,Buffer tanks,Buffer tanks,0,395,446,446,486
137,8,12,Filters A,Filters A,1,440,451,451,490
138,4,13,Microfilter,Microfilter,3,395,441,441,491
139,3,46,Buffer tanks,Buffer tanks,1,405,450,450,492
140,1,26,Harvesting tanks A,Harvesting tanks A,1,434,434,434,498
141,4,12,Harvesting tanks B,Harvesting tanks B,2,368,413,413,501
142,7,12,Microfilter,Microfilter,2,439,474,474,508
143,3,13,Buffer tanks,Buffer tanks,2,392,460,460,513
144,0,82,Fermenter_5,Fermenter_5,0,267,420,420,516
145,6,27,Buffer tanks,Buffer tanks,0,423,486,486,519
146,2,82,Harvesting tanks B,Harvesting tanks B,0,501,501,501,522
147,14,14,Stabilization tanks,Stabilization tanks,3,419,419,419,524
148,5,27,Buffer tanks,Buffer tanks,3,387,470,470,534
149,5,46,Stabilization tanks,Stabilization tanks,4,447,447,447,536
150,1,25,Harvesting tanks B,Harvesting tanks B,4,477,479,479,537
151,5,13,Stabilization tanks,Stabilization tanks,2,445,445,445,538
152,2,25,Harvesting tanks A,Harvesting tanks A,2,477,477,477,538
153,0,7,Fermenter_2,Fermenter_2,0,21,369,369,540
154,2,26,Harvesting tanks A,Harvesting tanks A,0,434,434,434,546
155,0,11,Fermenter_4,Fermenter_4,0,51,440,440,546
156,0,25,Fermenter_3,Fermenter_3,0,75,423,423,548
157,6,12,Buffer tanks,Buffer tanks,0,440,519,519,552
158,10,27,Buffer tanks,Buffer tanks,1,419,492,492,554
159,0,26,Fermenter_1,Fermenter_1,0,54,376,376,557
160,11,27,Microfilter,Microfilter,0,388,473,473,566
161,4,25,Harvesting tanks B,Harvesting tanks B,2,530,530,530,569
162,3,26,Filters A,Filters A,0,552,552,552,570
163,12,27,Stabilization tanks,Stabilization tanks,7,420,420,420,574
164,6,26,Harvesting tanks B,Harvesting tanks B,3,533,533,533,574
165,5,26,Filters A,Filters A,1,556,556,556,574
166,11,12,Microfilter,Microfilter,1,405,482,482,575
167,5,12,Buffer tanks,Buffer tanks,2,404,513,513,577
168,2,7,Harvesting tanks B,Harvesting tanks B,1,516,516,516,577
169,1,7,Filters A,Filters A,2,541,541,541,577
170,4,26,Harvesting tanks B,Harvesting tanks B,5,434,446,446,582
171,1,82,Filters A,Filters A,0,510,570,570,582
172,9,25,Harvesting tanks B,Harvesting tanks B,0,530,530,530,584
173,4,7,Microfilter,Microfilter,3,541,541,541,585
174,12,12,Stabilization tanks,Stabilization tanks,5,437,437,437,591
175,3,25,Filters A,Filters A,1,551,574,574,592
176,10,12,Buffer tanks,Buffer tanks,3,436,534,534,596
177,3,7,Buffer tanks,Buffer tanks,0,541,552,552,596
178,8,26,Microfilter,Microfilter,0,553,566,566,599
179,5,7,Buffer tanks,Buffer tanks,1,559,559,559,603
180,6,7,Microfilter,Microfilter,2,559,559,559,603
181,0,10,Fermenter_2,Fermenter_2,0,30,540,540,606
182,10,26,Microfilter,Microfilter,1,557,575,575,608
183,8,25,Filters A,Filters A,2,551,577,577,610
184,7,26,Buffer tanks,Buffer tanks,2,552,577,577,611
185,4,82,Microfilter,Microfilter,3,510,585,585,614
186,1,11,Filters A,Filters A,1,557,592,592,620
187,1,22,Harvesting tanks A,Harvesting tanks A,0,557,557,557,623
188,2,10,Harvesting tanks B,Harvesting tanks B,5,594,594,594,625
189,3,82,Buffer tanks,Buffer tanks,0,510,596,596,625
190,5,82,Stabilization tanks,Stabilization tanks,10,539,539,539,628
191,2,11,Harvesting tanks B,Harvesting tanks B,2,526,569,569,628
192,1,34,Harvesting tanks A,Harvesting tanks A,2,548,548,548,629
193,9,26,Buffer tanks,Buffer tanks,3,556,596,596,630
194,7,25,Buffer tanks,Buffer tanks,2,551,611,611,639
195,1,10,Filters A,Filters A,1,604,620,620,641
196,6,11,Harvesting tanks B,Harvesting tanks B,3,526,574,574,642
197,7,11,Microfilter,Microfilter,1,558,608,608,644
198,0,34,Fermenter_3,Fermenter_3,0,102,548,548,646
199,5,11,Filters A,Filters A,2,557,610,610,647
200,0,22,Fermenter_1,Fermenter_1,0,66,557,557,648
201,8,11,Microfilter,Microfilter,3,558,614,614,650
202,14,25,Microfilter,Microfilter,2,552,603,603,652
203,6,25,Microfilter,Microfilter,0,516,599,599,653
204,12,25,Harvesting tanks B,Harvesting tanks B,4,477,537,537,656
205,5,25,Buffer tanks,Buffer tanks,1,515,603,603,658
206,1,1,Harvesting tanks A,Harvesting tanks A,3,621,621,621,662
207,11,25,Filters A,Filters A,0,515,582,582,663
208,10,25,Buffer tanks,Buffer tanks,0,551,625,625,667
209,13,25,Buffer tanks,Buffer tanks,3,561,630,630,670
210,2,97,Harvesting tanks B,Harvesting tanks B,1,648,648,648,674
211,1,97,Filters B,Filters B,0,663,663,663,674
212,3,11,Buffer tanks,Buffer tanks,2,557,639,639,676
213,0,97,Fermenter_5,Fermenter_5,0,282,516,516,678
214,10,11,Microfilter,Microfilter,1,569,644,644,678
215,3,34,Harvesting tanks B,Harvesting tanks B,3,629,642,642,679
216,11,26,Stabilization tanks,Stabilization tanks,9,586,586,586,683
217,4,10,Microfilter,Microfilter,0,604,653,653,684
218,12,11,Microfilter,Microfilter,3,569,650,650,686
219,7,7,Stabilization tanks,Stabilization tanks,6,585,585,585,692
220,15,25,Stabilization tanks,Stabilization tanks,8,546,546,546,694
221,13,11,Stabilization tanks,Stabilization tanks,0,569,569,569,694
222,4,11,Buffer tanks,Buffer tanks,1,557,658,658,695
223,9,11,Buffer tanks,Buffer tanks,0,569,667,667,701
224,2,1,Harvesting tanks A,Harvesting tanks A,1,621,621,621,702
225,5,34,Harvesting tanks B,Harvesting tanks B,4,629,656,656,702
226,4,97,Microfilter,Microfilter,2,663,663,663,705
227,11,11,Buffer tanks,Buffer tanks,3,569,670,670,706
228,1,33,Harvesting tanks A,Harvesting tanks A,0,687,687,687,707
229,6,10,Microfilter,Microfilter,1,615,678,678,709
230,0,17,Fermenter_2,Fermenter_2,0,33,606,606,718
231,3,97,Buffer tanks,Buffer tanks,2,663,676,676,718
232,0,1,Fermenter_4,Fermenter_4,0,78,546,546,726
233,3,10,Buffer tanks,Buffer tanks,1,604,695,695,726
234,5,10,Buffer tanks,Buffer tanks,0,615,701,701,732
235,3,22,Harvesting tanks B,Harvesting tanks B,1,623,674,674,733
236,4,1,Harvesting tanks B,Harvesting tanks B,0,621,621,621,738
237,3,1,Filters A,Filters A,1,715,715,715,738
238,7,10,Stabilization tanks,Stabilization tanks,3,635,635,635,739
239,2,33,Harvesting tanks A,Harvesting tanks A,2,687,687,687,741
240,2,17,Harvesting tanks B,Harvesting tanks B,3,691,691,691,741
241,5,1,Buffer tanks,Buffer tanks,3,715,715,715,751
242,9,34,Microfilter,Microfilter,2,638,705,705,759
243,7,1,Microfilter,Microfilter,0,716,716,716,762
244,6,1,Buffer tanks,Buffer tanks,2,731,731,731,762
245,10,34,Microfilter,Microfilter,1,638,709,709,763
246,2,34,Filters A,Filters A,1,638,738,738,766
247,1,37,Harvesting tanks A,Harvesting tanks A,3,706,706,706,770
248,9,1,Harvesting tanks B,Harvesting tanks B,5,701,701,701,771
249,8,1,Filters A,Filters A,2,731,731,731,771
250,10,1,Buffer tanks,Buffer tanks,1,731,731,731,778
251,0,33,Fermenter_3,Fermenter_3,0,129,646,646,781
252,11,34,Stabilization tanks,Stabilization tanks,2,686,686,686,781
253,12,1,Harvesting tanks B,Harvesting tanks B,2,701,701,701,790
254,11,1,Filters A,Filters A,0,731,731,731,790
255,5,97,Stabilization tanks,Stabilization tanks,1,705,705,705,794
256,13,1,Buffer tanks,Buffer tanks,0,740,740,740,794
257,14,1,Microfilter,Microfilter,3,751,751,751,794
258,1,40,Harvesting tanks A,Harvesting tanks A,3,778,778,778,795
259,6,22,Stabilization tanks,Stabilization tanks,7,707,707,707,796
260,8,34,Buffer tanks,Buffer tanks,1,672,778,778,798
261,6,34,Buffer tanks,Buffer tanks,3,638,751,751,799
262,2,22,Filters A,Filters A,2,652,771,771,801
263,4,34,Filters A,Filters A,1,638,766,766,803
264,5,22,Microfilter,Microfilter,2,654,759,759,812
265,7,34,Buffer tanks,Buffer tanks,2,638,762,762,816
266,1,6,Harvesting tanks A,Harvesting tanks A,0,802,802,802,817
267,2,37,Harvesting tanks A,Harvesting tanks A,1,706,706,706,818
268,7,33,Filters B,Filters B,0,741,741,741,818
269,4,33,Microfilter,Microfilter,1,749,763,763,819
270,4,17,Microfilter,Microfilter,0,700,762,762,827
271,0,37,Fermenter_1,Fermenter_1,0,72,648,648,829
272,1,17,Filters A,Filters A,0,700,790,790,831
273,8,33,Harvesting tanks B,Harvesting tanks B,4,687,702,702,833
274,2,96,Harvesting tanks B,Harvesting tanks B,3,810,810,810,836
275,1,96,Filters B,Filters B,0,825,825,825,836
276,0,96,Fermenter_5,Fermenter_5,0,288,678,678,840
277,3,37,Filters A,Filters A,2,824,824,824,842
278,6,37,Harvesting tanks B,Harvesting tanks B,0,805,805,805,846
279,5,37,Filters A,Filters A,1,828,828,828,846
280,3,33,Buffer tanks,Buffer tanks,3,757,799,799,847
281,4,22,Buffer tanks,Buffer tanks,0,652,794,794,849
282,6,33,Microfilter,Microfilter,3,757,794,794,852
283,0,40,Fermenter_4,Fermenter_4,0,132,726,726,854
284,2,40,Harvesting tanks A,Harvesting tanks A,3,778,795,795,856
285,5,17,Stabilization tanks,Stabilization tanks,5,765,765,765,858
286,8,37,Microfilter,Microfilter,0,825,827,827,860
287,3,17,Buffer tanks,Buffer tanks,1,700,798,798,863
288,4,37,Harvesting tanks B,Harvesting tanks B,1,706,733,733,869
289,10,33,Microfilter,Microfilter,2,765,812,812,870
290,15,1,Stabilization tanks,Stabilization tanks,4,751,751,751,883
291,0,78,Fermenter_3,Fermenter_3,0,153,781,781,883
292,3,40,Filters A,Filters A,1,812,846,846,885
293,10,37,Microfilter,Microfilter,3,829,852,852,885
294,2,6,Harvesting tanks A,Harvesting tanks A,2,802,802,802,887
295,5,33,Buffer tanks,Buffer tanks,2,741,816,816,890
296,7,37,Buffer tanks,Buffer tanks,1,824,863,863,897
297,4,96,Microfilter,Microfilter,0,825,860,860,902
298,0,6,Fermenter_2,Fermenter_2,0,42,718,718,905
299,9,33,Buffer tanks,Buffer tanks,3,765,847,847,905
300,4,40,Harvesting tanks B,Harvesting tanks B,4,778,833,833,906
301,7,40,Filters A,Filters A,1,847,885,885,909
302,12,33,Microfilter,Microfilter,1,741,819,819,914
303,13,33,Stabilization tanks,Stabilization tanks,10,765,765,765,916
304,14,33,Stabilization tanks,Stabilization tanks,9,800,800,800,916
305,6,6,Harvesting tanks B,Harvesting tanks B,2,802,802,802,919
306,5,6,Harvesting tanks B,Harvesting tanks B,5,877,877,877,919
307,3,6,Filters A,Filters A,0,900,900,900,919
308,4,6,Filters A,Filters A,2,908,908,908,919
309,9,37,Buffer tanks,Buffer tanks,2,828,890,890,924
310,8,6,Microfilter,Microfilter,2,901,901,901,928
311,15,33,Stabilization tanks,Stabilization tanks,6,836,836,836,929
312,8,40,Harvesting tanks B,Harvesting tanks B,3,778,836,836,929
313,4,78,Harvesting tanks B,Harvesting tanks B,0,852,852,852,931
314,7,6,Buffer tanks,Buffer tanks,3,900,905,905,933
315,11,33,Buffer tanks,Buffer tanks,0,749,849,849,936
316,6,40,Microfilter,Microfilter,0,825,902,902,936
317,11,6,Microfilter,Microfilter,3,909,909,909,936
318,3,96,Buffer tanks,Buffer tanks,1,825,897,897,939
319,0,30,Fermenter_1,Fermenter_1,0,81,829,829,941
320,5,40,Buffer tanks,Buffer tanks,0,849,936,936,941
321,3,78,Filters A,Filters A,1,898,909,909,942
322,9,6,Buffer tanks,Buffer tanks,2,908,924,924,947
323,10,6,Buffer tanks,Buffer tanks,3,917,933,933,952
324,11,37,Stabilization tanks,Stabilization tanks,8,858,858,858,955
325,5,96,Stabilization tanks,Stabilization tanks,0,867,867,867,956
326,9,78,Harvesting tanks B,Harvesting tanks B,1,852,869,869,956
327,8,78,Filters A,Filters A,0,898,919,919,960
328,12,40,Microfilter,Microfilter,2,849,928,928,961
329,6,78,Microfilter,Microfilter,3,912,936,936,961
330,2,78,Microfilter,Microfilter,0,900,936,936,963
331,2,30,Harvesting tanks B,Harvesting tanks B,4,923,923,923,965
332,1,30,Filters A,Filters A,2,942,942,942,965
333,13,40,Stabilization tanks,Stabilization tanks,2,833,833,833,971
334,10,40,Microfilter,Microfilter,1,812,914,914,974
335,1,78,Buffer tanks,Buffer tanks,2,898,947,947,976
336,5,78,Buffer tanks,Buffer tanks,3,912,952,952,977
337,9,40,Buffer tanks,Buffer tanks,1,825,939,939,986
338,10,78,Microfilter,Microfilter,2,912,961,961,988
339,4,30,Microfilter,Microfilter,0,943,963,963,988
340,1,52,Harvesting tanks A,Harvesting tanks A,0,973,973,973,997
341,2,171,Harvesting tanks B,Harvesting tanks B,2,972,972,972,998
342,6,30,Microfilter,Microfilter,1,954,974,974,998
343,1,171,Filters B,Filters B,0,987,987,987,998
344,0,171,Fermenter_5,Fermenter_5,0,525,840,840,1002
345,7,78,Buffer tanks,Buffer tanks,2,912,976,976,1003
346,11,40,Buffer tanks,Buffer tanks,0,812,941,941,1011
347,0,36,Fermenter_4,Fermenter_4,0,138,854,854,1012
348,3,30,Buffer tanks,Buffer tanks,1,942,986,986,1012
349,12,78,Microfilter,Microfilter,3,900,961,961,1015
350,12,6,Stabilization tanks,Stabilization tanks,3,928,928,928,1025
351,5,30,Buffer tanks,Buffer tanks,2,954,1003,1003,1027
352,1,8,Harvesting tanks A,Harvesting tanks A,1,1000,1000,1000,1029
353,4,171,Microfilter,Microfilter,2,987,988,988,1030
354,11,78,Buffer tanks,Buffer tanks,3,898,977,977,1033
355,2,36,Microfilter,Microfilter,0,1005,1005,1005,1033
356,4,36,Harvesting tanks B,Harvesting tanks B,5,990,990,990,1035
357,3,36,Filters A,Filters A,1,1005,1005,1005,1035
358,1,36,Buffer tanks,Buffer tanks,1,1005,1012,1012,1040
359,0,52,Fermenter_3,Fermenter_3,0,156,883,883,1042
360,5,52,Harvesting tanks B,Harvesting tanks B,3,973,973,973,1043
361,4,52,Filters A,Filters A,0,997,997,997,1043
362,13,78,Stabilization tanks,Stabilization tanks,1,912,912,912,1047
363,6,36,Microfilter,Microfilter,1,1020,1020,1020,1048
364,0,32,Fermenter_1,Fermenter_1,0,87,941,941,1053
365,3,171,Buffer tanks,Buffer tanks,0,987,1011,1011,1053
366,2,32,Harvesting tanks B,Harvesting tanks B,2,1028,1028,1028,1053
367,1,32,Filters B,Filters B,0,1038,1038,1038,1053
368,5,36,Buffer tanks,Buffer tanks,2,1020,1027,1027,1055
369,3,52,Microfilter,Microfilter,3,997,1015,1015,1059
370,7,52,Microfilter,Microfilter,2,1027,1030,1030,1069
371,7,30,Stabilization tanks,Stabilization tanks,7,968,968,968,1071
372,2,8,Harvesting tanks A,Harvesting tanks A,3,1000,1000,1000,1072
373,2,52,Buffer tanks,Buffer tanks,3,997,1033,1033,1077
374,3,8,Harvesting tanks B,Harvesting tanks B,0,1000,1000,1000,1078
375,4,32,Microfilter,Microfilter,3,1038,1059,1059,1078
376,6,52,Buffer tanks,Buffer tanks,1,1027,1040,1040,1079
377,6,32,Microfilter,Microfilter,2,1043,1069,1069,1087
378,8,32,Microfilter,Microfilter,3,1048,1078,1078,1095
379,3,32,Buffer tanks,Buffer tanks,1,1038,1079,1079,1098
380,0,8,Fermenter_2,Fermenter_2,0,48,905,905,1104
381,5,8,Harvesting tanks B,Harvesting tanks B,1,1000,1000,1000,1115
382,4,8,Filters A,Filters A,2,1061,1061,1061,1115
383,5,32,Buffer tanks,Buffer tanks,1,1043,1098,1098,1116
384,5,171,Stabilization tanks,Stabilization tanks,5,1029,1029,1029,1118
385,0,35,Fermenter_1,Fermenter_1,0,93,1053,1053,1129
386,6,8,Buffer tanks,Buffer tanks,0,1097,1097,1097,1133
387,7,32,Buffer tanks,Buffer tanks,1,1048,1116,1116,1133
388,7,36,Stabilization tanks,Stabilization tanks,4,1033,1033,1033,1141
389,8,8,Harvesting tanks B,Harvesting tanks B,4,1039,1039,1039,1144
390,7,8,Filters A,Filters A,1,1109,1109,1109,1144
391,9,8,Buffer tanks,Buffer tanks,2,1061,1061,1061,1148
392,10,8,Microfilter,Microfilter,0,1107,1107,1107,1148
393,9,32,Stabilization tanks,Stabilization tanks,6,1057,1057,1057,1154
394,8,52,Stabilization tanks,Stabilization tanks,10,1018,1018,1018,1155
395,2,182,Harvesting tanks B,Harvesting tanks B,5,1134,1134,1134,1160
396,1,182,Filters B,Filters B,0,1149,1149,1149,1160
397,0,57,Fermenter_3,Fermenter_3,0,171,1042,1042,1161
398,1,24,Harvesting tanks A,Harvesting tanks A,2,1134,1134,1134,1162
399,0,182,Fermenter_5,Fermenter_5,0,597,1002,1002,1164
400,0,53,Fermenter_4,Fermenter_4,0,159,1012,1012,1174
401,1,35,Filters A,Filters A,1,1145,1145,1145,1174
402,12,8,Microfilter,Microfilter,1,1063,1063,1063,1175
403,11,8,Buffer tanks,Buffer tanks,3,1094,1094,1094,1175
404,3,182,Buffer tanks,Buffer tanks,0,1149,1149,1149,1191
405,4,182,Microfilter,Microfilter,2,1149,1149,1149,1191
406,1,53,Harvesting tanks B,Harvesting tanks B,3,1151,1151,1151,1201
407,3,57,Harvesting tanks B,Harvesting tanks B,0,1142,1142,1142,1202
408,4,57,Harvesting tanks B,Harvesting tanks B,1,1142,1142,1142,1202
409,1,57,Filters A,Filters A,0,1176,1176,1176,1202
410,2,57,Filters A,Filters A,2,1176,1176,1176,1202
411,2,24,Harvesting tanks A,Harvesting tanks A,0,1134,1134,1134,1206
412,2,35,Harvesting tanks B,Harvesting tanks B,4,1105,1144,1144,1213
413,0,38,Fermenter_1,Fermenter_1,0,105,1129,1129,1222
414,2,53,Buffer tanks,Buffer tanks,1,1166,1166,1166,1224
415,3,53,Microfilter,Microfilter,3,1166,1166,1166,1224
416,0,24,Fermenter_2,Fermenter_2,0,57,1104,1104,1226
417,5,57,Buffer tanks,Buffer tanks,3,1176,1176,1176,1230
418,7,57,Microfilter,Microfilter,1,1176,1176,1176,1230
419,5,53,Harvesting tanks B,Harvesting tanks B,2,1151,1151,1151,1235
420,4,53,Filters B,Filters B,0,1166,1166,1166,1235
421,6,57,Buffer tanks,Buffer tanks,0,1176,1191,1191,1245
422,8,57,Microfilter,Microfilter,2,1176,1191,1191,1245
423,4,24,Harvesting tanks B,Harvesting tanks B,5,1200,1200,1200,1256
424,3,24,Filters A,Filters A,1,1233,1233,1233,1256
425,6,53,Buffer tanks,Buffer tanks,2,1201,1201,1201,1258
426,7,53,Microfilter,Microfilter,0,1201,1201,1201,1258
427,5,24,Filters A,Filters A,0,1228,1228,1228,1262
428,0,58,Fermenter_3,Fermenter_3,0,174,1161,1161,1263
429,13,8,Stabilization tanks,Stabilization tanks,9,1107,1107,1107,1264
430,4,35,Microfilter,Microfilter,3,1148,1224,1224,1274
431,8,24,Microfilter,Microfilter,1,1230,1230,1230,1276
