,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
109,1,14,Harvesting tanks A,Harvesting tanks A,0,392,392,392,420
110,5,7,Buffer tanks,Buffer tanks,3,381,381,381,425
111,6,7,Microfilter,Microfilter,3,381,381,381,425
112,8,4,Stabilization tanks,Stabilization tanks,8,290,290,290,427
113,2,11,Harvesting tanks B,Harvesting tanks B,2,374,374,374,433
114,1,11,Filters A,Filters A,2,405,405,405,433
115,4,42,Microfilter,Microfilter,1,393,393,393,435
116,3,38,Buffer tanks,Buffer tanks,1,318,367,367,438
117,12,12,Stabilization tanks,Stabilization tanks,9,285,285,285,439
118,3,42,Buffer tanks,Buffer tanks,2,393,399,399,441
119,6,11,Harvesting tanks B,Harvesting tanks B,3,374,374,374,442
120,5,11,Filters A,Filters A,1,405,405,405,442
121,7,11,Microfilter,Microfilter,2,406,407,407,443
122,8,11,Microfilter,Microfilter,0,406,407,407,443
123,3,11,Buffer tanks,Buffer tanks,0,405,407,407,444
124,0,15,Fermenter_3,Fermenter_3,0,39,314,314,449
125,2,31,Harvesting tanks A,Harvesting tanks A,3,359,359,359,454
126,10,11,Microfilter,Microfilter,3,417,425,425,459
127,4,11,Buffer tanks,Buffer tanks,3,405,425,425,462
128,2,14,Harvesting tanks A,Harvesting tanks A,1,392,392,392,464
129,0,31,Fermenter_1,Fermenter_1,0,24,297,297,466
130,4,31,Harvesting tanks B,Harvesting tanks B,1,359,359,359,469
131,3,31,Filters A,Filters A,0,454,454,454,469
132,12,11,Microfilter,Microfilter,1,417,435,435,471
133,6,31,Harvesting tanks B,Harvesting tanks B,4,444,444,444,471
134,5,31,Filters A,Filters A,2,460,460,460,471
135,9,11,Buffer tanks,Buffer tanks,1,417,438,438,472
136,11,11,Buffer tanks,Buffer tanks,2,417,441,441,477
137,5,38,Stabilization tanks,Stabilization tanks,2,389,389,389,478
138,7,31,Buffer tanks,Buffer tanks,0,454,454,454,479
139,8,31,Microfilter,Microfilter,2,454,454,454,479
140,0,14,Fermenter_2,Fermenter_2,0,27,362,362,484
141,9,31,Buffer tanks,Buffer tanks,3,460,462,462,484
142,11,31,Microfilter,Microfilter,0,460,460,460,485
143,7,15,Filters B,Filters B,0,409,409,409,486
144,10,31,Buffer tanks,Buffer tanks,1,467,472,472,490
145,0,82,Fermenter_5,Fermenter_5,0,216,408,408,504
146,2,82,Harvesting tanks B,Harvesting tanks B,1,489,489,489,510
147,7,7,Stabilization tanks,Stabilization tanks,10,407,407,407,514
148,4,14,Harvesting tanks B,Harvesting tanks B,5,458,458,458,514
149,3,14,Filters A,Filters A,1,491,491,491,514
150,4,15,Microfilter,Microfilter,3,417,459,459,515
151,5,14,Filters A,Filters A,0,486,486,486,520
152,5,42,Stabilization tanks,Stabilization tanks,0,435,435,435,524
153,3,15,Buffer tanks,Buffer tanks,2,425,477,477,525
154,1,82,Filters A,Filters A,1,498,514,514,526
155,6,15,Microfilter,Microfilter,1,425,471,471,529
156,8,15,Harvesting tanks B,Harvesting tanks B,0,355,399,399,530
157,1,34,Harvesting tanks A,Harvesting tanks A,2,449,449,449,530
158,10,15,Microfilter,Microfilter,2,433,479,479,537
159,13,11,Stabilization tanks,Stabilization tanks,1,417,417,417,542
160,9,15,Buffer tanks,Buffer tanks,3,433,484,484,542
161,0,34,Fermenter_3,Fermenter_3,0,63,449,449,547
162,0,9,Fermenter_4,Fermenter_4,0,42,394,394,552
163,5,15,Buffer tanks,Buffer tanks,0,409,479,479,553
164,0,16,Fermenter_1,Fermenter_1,0,48,466,466,559
165,6,14,Harvesting tanks B,Harvesting tanks B,2,392,433,433,561
166,8,14,Microfilter,Microfilter,3,488,515,515,561
167,3,34,Harvesting tanks B,Harvesting tanks B,4,530,530,530,567
168,2,34,Filters A,Filters A,0,539,539,539,567
169,7,14,Buffer tanks,Buffer tanks,2,486,525,525,573
170,12,31,Stabilization tanks,Stabilization tanks,4,479,479,479,574
171,11,14,Microfilter,Microfilter,1,493,529,529,575
172,4,9,Harvesting tanks B,Harvesting tanks B,3,530,530,530,575
173,3,9,Filters A,Filters A,2,545,545,545,575
174,5,34,Harvesting tanks B,Harvesting tanks B,1,530,530,530,576
175,4,34,Filters A,Filters A,1,539,539,539,576
176,11,15,Buffer tanks,Buffer tanks,1,417,490,490,577
177,12,15,Microfilter,Microfilter,0,409,485,485,580
178,13,14,Microfilter,Microfilter,2,505,537,537,582
179,13,15,Stabilization tanks,Stabilization tanks,7,433,433,433,584
180,14,15,Stabilization tanks,Stabilization tanks,5,468,468,468,584
181,10,14,Buffer tanks,Buffer tanks,0,505,553,553,587
182,2,9,Microfilter,Microfilter,3,545,561,561,589
183,9,14,Buffer tanks,Buffer tanks,3,491,542,542,590
184,0,17,Fermenter_2,Fermenter_2,0,45,484,484,596
185,15,15,Stabilization tanks,Stabilization tanks,3,504,504,504,597
186,6,9,Microfilter,Microfilter,1,560,575,575,603
187,1,9,Buffer tanks,Buffer tanks,1,545,577,577,605
188,4,82,Microfilter,Microfilter,0,498,580,580,609
189,12,14,Buffer tanks,Buffer tanks,2,510,573,573,613
190,5,9,Buffer tanks,Buffer tanks,0,560,587,587,615
191,5,82,Stabilization tanks,Stabilization tanks,9,527,527,527,616
192,2,16,Harvesting tanks B,Harvesting tanks B,5,534,534,534,617
193,1,16,Filters A,Filters A,0,580,580,580,617
194,2,17,Harvesting tanks B,Harvesting tanks B,0,569,569,569,619
195,1,17,Filters A,Filters A,2,578,578,578,619
196,3,82,Buffer tanks,Buffer tanks,3,498,590,590,619
197,8,34,Buffer tanks,Buffer tanks,0,573,615,615,635
198,9,34,Microfilter,Microfilter,2,539,582,582,636
199,14,14,Stabilization tanks,Stabilization tanks,6,534,534,534,639
200,10,34,Microfilter,Microfilter,3,539,589,589,643
201,1,27,Harvesting tanks B,Harvesting tanks B,4,592,592,592,648
202,2,27,Harvesting tanks A,Harvesting tanks A,0,592,592,592,653
203,6,34,Buffer tanks,Buffer tanks,1,539,605,605,653
204,2,97,Harvesting tanks B,Harvesting tanks B,2,636,636,636,662
205,1,97,Filters B,Filters B,0,651,651,651,662
206,1,3,Harvesting tanks A,Harvesting tanks A,2,623,623,623,663
207,0,27,Fermenter_3,Fermenter_3,0,81,547,547,664
208,0,97,Fermenter_5,Fermenter_5,0,234,504,504,666
209,7,34,Buffer tanks,Buffer tanks,2,539,613,613,667
210,1,1,Harvesting tanks A,Harvesting tanks A,3,627,627,627,668
211,4,16,Microfilter,Microfilter,1,582,603,603,672
212,4,17,Microfilter,Microfilter,0,578,609,609,674
213,4,27,Harvesting tanks B,Harvesting tanks B,3,592,592,592,680
214,3,27,Filters A,Filters A,1,628,628,628,680
215,7,9,Stabilization tanks,Stabilization tanks,8,573,573,573,681
216,11,34,Stabilization tanks,Stabilization tanks,2,587,587,587,682
217,3,16,Buffer tanks,Buffer tanks,3,580,619,619,690
218,4,97,Microfilter,Microfilter,2,651,651,651,693
219,3,97,Buffer tanks,Buffer tanks,1,651,653,653,695
220,7,27,Microfilter,Microfilter,3,663,663,663,697
221,3,17,Buffer tanks,Buffer tanks,0,578,635,635,700
222,9,27,Harvesting tanks B,Harvesting tanks B,1,646,646,646,703
223,8,27,Filters A,Filters A,0,664,664,664,703
224,2,1,Harvesting tanks A,Harvesting tanks A,1,627,627,627,708
225,0,3,Fermenter_2,Fermenter_2,0,51,596,596,718
226,0,21,Fermenter_1,Fermenter_1,0,54,559,559,721
227,2,3,Harvesting tanks A,Harvesting tanks A,0,623,653,653,721
228,6,27,Buffer tanks,Buffer tanks,3,664,690,690,723
229,1,33,Harvesting tanks A,Harvesting tanks A,2,705,705,705,725
230,5,27,Buffer tanks,Buffer tanks,2,628,667,667,731
231,0,1,Fermenter_4,Fermenter_4,0,99,552,552,732
232,5,17,Stabilization tanks,Stabilization tanks,0,643,643,643,736
233,5,16,Stabilization tanks,Stabilization tanks,10,651,651,651,740
234,2,21,Harvesting tanks B,Harvesting tanks B,2,698,698,698,743
235,1,21,Filters B,Filters B,0,713,713,713,743
236,4,1,Harvesting tanks B,Harvesting tanks B,5,627,627,627,744
237,3,1,Filters A,Filters A,2,721,721,721,744
238,6,3,Harvesting tanks B,Harvesting tanks B,1,692,703,703,753
239,10,27,Buffer tanks,Buffer tanks,1,660,695,695,757
240,5,1,Buffer tanks,Buffer tanks,0,721,721,721,757
241,2,33,Harvesting tanks A,Harvesting tanks A,3,705,705,705,759
242,11,27,Microfilter,Microfilter,1,629,672,672,765
243,4,21,Microfilter,Microfilter,3,713,713,713,766
244,3,3,Filters A,Filters A,2,713,744,744,767
245,7,1,Microfilter,Microfilter,0,722,722,722,768
246,6,1,Buffer tanks,Buffer tanks,3,737,737,737,768
247,9,1,Harvesting tanks B,Harvesting tanks B,0,707,707,707,777
248,8,1,Filters A,Filters A,1,737,737,737,777
249,5,97,Stabilization tanks,Stabilization tanks,1,693,693,693,782
250,10,1,Buffer tanks,Buffer tanks,2,737,737,737,784
251,5,3,Filters A,Filters A,2,725,767,767,784
252,1,22,Harvesting tanks A,Harvesting tanks A,2,721,725,725,791
253,4,3,Harvesting tanks B,Harvesting tanks B,3,623,680,680,793
254,12,1,Harvesting tanks B,Harvesting tanks B,4,707,707,707,796
255,11,1,Filters A,Filters A,0,737,737,737,796
256,0,33,Fermenter_3,Fermenter_3,0,117,664,664,799
257,8,3,Microfilter,Microfilter,1,715,765,765,799
258,11,3,Microfilter,Microfilter,3,727,766,766,799
259,14,1,Microfilter,Microfilter,2,757,757,757,800
260,13,3,Microfilter,Microfilter,0,727,768,768,802
261,7,3,Buffer tanks,Buffer tanks,3,713,768,768,804
262,9,3,Buffer tanks,Buffer tanks,2,727,784,784,809
263,3,21,Buffer tanks,Buffer tanks,0,713,757,757,810
264,13,1,Buffer tanks,Buffer tanks,1,746,757,757,811
265,0,22,Fermenter_1,Fermenter_1,0,66,721,721,812
266,12,27,Stabilization tanks,Stabilization tanks,4,661,661,661,815
267,1,19,Harvesting tanks A,Harvesting tanks A,1,802,802,802,817
268,2,96,Harvesting tanks B,Harvesting tanks B,5,798,798,798,824
269,10,3,Buffer tanks,Buffer tanks,3,739,804,804,825
270,0,96,Fermenter_5,Fermenter_5,0,237,666,666,828
271,7,33,Filters B,Filters B,0,759,759,759,836
272,12,3,Buffer tanks,Buffer tanks,2,725,809,809,845
273,2,22,Filters A,Filters A,0,816,816,816,846
274,1,96,Filters B,Filters B,0,813,836,836,847
275,14,3,Stabilization tanks,Stabilization tanks,3,749,749,749,850
276,3,22,Harvesting tanks B,Harvesting tanks B,3,787,793,793,852
277,4,33,Microfilter,Microfilter,1,767,799,799,855
278,6,33,Microfilter,Microfilter,3,775,799,799,857
279,10,33,Microfilter,Microfilter,2,783,800,800,858
280,3,33,Buffer tanks,Buffer tanks,0,775,810,810,858
281,5,21,Stabilization tanks,Stabilization tanks,5,766,766,766,859
282,8,33,Harvesting tanks B,Harvesting tanks B,2,705,743,743,874
283,9,33,Buffer tanks,Buffer tanks,3,783,825,825,883
284,5,33,Buffer tanks,Buffer tanks,1,759,811,811,885
285,2,19,Harvesting tanks A,Harvesting tanks A,0,802,802,802,887
286,0,35,Fermenter_1,Fermenter_1,0,75,812,812,888
287,15,1,Stabilization tanks,Stabilization tanks,7,757,757,757,889
288,0,36,Fermenter_4,Fermenter_4,0,102,732,732,890
289,12,33,Microfilter,Microfilter,0,759,802,802,897
290,4,96,Microfilter,Microfilter,1,813,855,855,897
291,3,96,Buffer tanks,Buffer tanks,0,813,858,858,900
292,0,19,Fermenter_2,Fermenter_2,0,57,718,718,905
293,4,36,Harvesting tanks B,Harvesting tanks B,4,868,868,868,913
294,3,36,Filters A,Filters A,0,883,883,883,913
295,1,52,Harvesting tanks A,Harvesting tanks A,3,889,889,889,913
296,6,19,Harvesting tanks B,Harvesting tanks B,0,802,802,802,919
297,5,19,Harvesting tanks B,Harvesting tanks B,1,877,877,877,919
298,3,19,Filters A,Filters A,1,900,900,900,919
299,4,19,Filters A,Filters A,2,908,908,908,919
300,2,36,Microfilter,Microfilter,1,883,897,897,925
301,7,19,Buffer tanks,Buffer tanks,3,900,900,900,928
302,8,19,Microfilter,Microfilter,3,901,901,901,928
303,9,19,Buffer tanks,Buffer tanks,1,908,908,908,931
304,11,33,Buffer tanks,Buffer tanks,2,767,845,845,932
305,2,35,Harvesting tanks B,Harvesting tanks B,3,864,864,864,933
306,13,33,Stabilization tanks,Stabilization tanks,9,783,783,783,934
307,14,33,Stabilization tanks,Stabilization tanks,6,818,818,818,934
308,11,19,Microfilter,Microfilter,2,909,909,909,936
309,10,19,Buffer tanks,Buffer tanks,0,917,917,917,936
310,5,96,Stabilization tanks,Stabilization tanks,2,855,855,855,944
311,15,33,Stabilization tanks,Stabilization tanks,8,854,854,854,947
312,1,35,Filters A,Filters A,1,904,919,919,948
313,5,22,Microfilter,Microfilter,0,818,897,897,950
314,6,36,Microfilter,Microfilter,1,898,925,925,953
315,0,52,Fermenter_3,Fermenter_3,0,156,799,799,958
316,5,52,Harvesting tanks B,Harvesting tanks B,5,889,889,889,959
317,4,52,Filters A,Filters A,0,913,913,913,959
318,1,36,Buffer tanks,Buffer tanks,1,883,931,931,959
319,6,22,Stabilization tanks,Stabilization tanks,10,871,871,871,960
320,5,36,Buffer tanks,Buffer tanks,2,898,932,932,960
321,3,52,Microfilter,Microfilter,3,913,928,928,972
322,2,52,Buffer tanks,Buffer tanks,0,913,936,936,980
323,7,52,Microfilter,Microfilter,2,943,943,943,982
324,4,22,Buffer tanks,Buffer tanks,3,816,928,928,983
325,2,171,Harvesting tanks B,Harvesting tanks B,2,960,960,960,986
326,1,171,Filters B,Filters B,0,975,975,975,986
327,0,171,Fermenter_5,Fermenter_5,0,489,828,828,990
328,6,52,Buffer tanks,Buffer tanks,1,943,959,959,998
329,0,39,Fermenter_1,Fermenter_1,0,78,888,888,1000
330,4,35,Microfilter,Microfilter,0,907,950,950,1000
331,1,59,Harvesting tanks A,Harvesting tanks A,2,965,965,965,1006
332,3,35,Buffer tanks,Buffer tanks,2,904,960,960,1013
333,4,171,Microfilter,Microfilter,1,975,975,975,1017
334,7,36,Stabilization tanks,Stabilization tanks,1,911,911,911,1019
335,3,171,Buffer tanks,Buffer tanks,0,975,980,980,1022
336,2,39,Harvesting tanks B,Harvesting tanks B,4,982,982,982,1024
337,1,39,Filters A,Filters A,2,1001,1001,1001,1024
338,12,19,Stabilization tanks,Stabilization tanks,0,928,928,928,1025
339,3,39,Buffer tanks,Buffer tanks,3,1001,1001,1001,1027
340,4,39,Microfilter,Microfilter,3,1002,1002,1002,1027
341,1,8,Harvesting tanks A,Harvesting tanks A,0,1000,1000,1000,1029
342,5,39,Buffer tanks,Buffer tanks,1,1013,1013,1013,1037
343,6,39,Microfilter,Microfilter,2,1013,1013,1013,1037
344,2,59,Harvesting tanks A,Harvesting tanks A,1,965,965,965,1046
345,5,35,Stabilization tanks,Stabilization tanks,3,957,957,957,1050
346,0,58,Fermenter_3,Fermenter_3,0,165,958,958,1060
347,0,59,Fermenter_4,Fermenter_4,0,114,890,890,1070
348,8,52,Stabilization tanks,Stabilization tanks,4,934,934,934,1071
349,2,8,Harvesting tanks A,Harvesting tanks A,3,1000,1000,1000,1072
350,0,29,Fermenter_1,Fermenter_1,0,87,1000,1000,1076
351,3,8,Harvesting tanks B,Harvesting tanks B,5,1000,1000,1000,1078
352,4,59,Harvesting tanks B,Harvesting tanks B,0,965,965,965,1082
353,3,59,Filters A,Filters A,1,1059,1059,1059,1082
354,5,59,Buffer tanks,Buffer tanks,2,1059,1059,1059,1095
355,0,8,Fermenter_2,Fermenter_2,0,60,905,905,1104
356,5,171,Stabilization tanks,Stabilization tanks,5,1017,1017,1017,1106
357,7,59,Microfilter,Microfilter,0,1060,1060,1060,1106
358,6,59,Buffer tanks,Buffer tanks,0,1075,1075,1075,1106
359,5,8,Harvesting tanks B,Harvesting tanks B,2,1000,1000,1000,1115
360,9,59,Harvesting tanks B,Harvesting tanks B,1,1045,1045,1045,1115
361,8,59,Filters A,Filters A,0,1075,1075,1075,1115
362,10,59,Buffer tanks,Buffer tanks,3,1075,1075,1075,1122
363,7,39,Stabilization tanks,Stabilization tanks,7,1027,1027,1027,1130
364,6,8,Buffer tanks,Buffer tanks,2,1097,1097,1097,1133
365,2,58,Microfilter,Microfilter,0,1077,1106,1106,1133
366,12,59,Harvesting tanks B,Harvesting tanks B,3,1045,1045,1045,1134
367,11,59,Filters A,Filters A,2,1075,1075,1075,1134
368,4,8,Filters A,Filters A,1,1061,1082,1082,1136
369,13,59,Buffer tanks,Buffer tanks,1,1084,1084,1084,1138
370,14,59,Microfilter,Microfilter,1,1095,1095,1095,1138
371,8,8,Harvesting tanks B,Harvesting tanks B,4,1039,1039,1039,1144
372,10,8,Microfilter,Microfilter,3,1107,1107,1107,1148
373,2,182,Harvesting tanks B,Harvesting tanks B,2,1122,1122,1122,1148
374,1,182,Filters B,Filters B,0,1137,1137,1137,1148
375,7,8,Filters A,Filters A,0,1109,1115,1115,1150
376,0,182,Fermenter_5,Fermenter_5,0,528,990,990,1152
377,4,58,Harvesting tanks B,Harvesting tanks B,5,1029,1078,1078,1157
378,6,58,Microfilter,Microfilter,0,1089,1133,1133,1158
379,0,78,Fermenter_3,Fermenter_3,0,183,1060,1060,1162
380,1,58,Buffer tanks,Buffer tanks,2,1075,1133,1133,1162
381,5,58,Buffer tanks,Buffer tanks,1,1089,1138,1138,1163
382,10,58,Microfilter,Microfilter,1,1089,1138,1138,1165
383,3,58,Filters A,Filters A,2,1075,1134,1134,1167
384,9,58,Harvesting tanks B,Harvesting tanks B,0,1029,1082,1082,1169
385,12,8,Microfilter,Microfilter,2,1063,1063,1063,1175
386,8,58,Filters A,Filters A,1,1075,1136,1136,1177
387,1,29,Filters A,Filters A,0,1092,1150,1150,1179
388,2,29,Harvesting tanks B,Harvesting tanks B,1,1052,1115,1115,1184
389,0,23,Fermenter_2,Fermenter_2,0,69,1104,1104,1186
390,0,30,Fermenter_1,Fermenter_1,0,90,1076,1076,1188
391,7,58,Buffer tanks,Buffer tanks,2,1089,1162,1162,1189
392,9,8,Buffer tanks,Buffer tanks,0,1061,1106,1106,1193
393,4,182,Microfilter,Microfilter,0,1137,1158,1158,1200
394,2,23,Harvesting tanks B,Harvesting tanks B,0,1163,1169,1169,1201
395,12,58,Microfilter,Microfilter,3,1077,1148,1148,1202
396,11,8,Buffer tanks,Buffer tanks,3,1094,1122,1122,1203
397,2,78,Microfilter,Microfilter,2,1179,1179,1179,1206
398,3,78,Filters A,Filters A,2,1177,1177,1177,1210
399,2,30,Harvesting tanks B,Harvesting tanks B,5,1170,1170,1170,1212
400,4,78,Harvesting tanks B,Harvesting tanks B,3,1131,1134,1134,1213
401,4,29,Microfilter,Microfilter,1,1095,1165,1165,1215
402,8,78,Filters A,Filters A,1,1177,1177,1177,1218
403,11,58,Buffer tanks,Buffer tanks,1,1075,1163,1163,1219
404,13,58,Stabilization tanks,Stabilization tanks,2,1089,1089,1089,1224
405,6,78,Microfilter,Microfilter,0,1191,1200,1200,1225
406,15,59,Stabilization tanks,Stabilization tanks,9,1095,1095,1095,1227
407,0,56,Fermenter_4,Fermenter_4,0,129,1070,1070,1228
408,10,78,Microfilter,Microfilter,3,1191,1202,1202,1229
409,9,78,Harvesting tanks B,Harvesting tanks B,4,1131,1144,1144,1231
410,3,182,Buffer tanks,Buffer tanks,2,1137,1189,1189,1231
411,1,78,Buffer tanks,Buffer tanks,3,1177,1203,1203,1232
412,1,30,Filters A,Filters A,2,1189,1210,1210,1233
413,1,23,Filters A,Filters A,1,1179,1218,1218,1234
414,5,29,Stabilization tanks,Stabilization tanks,10,1145,1145,1145,1238
415,5,78,Buffer tanks,Buffer tanks,1,1191,1219,1219,1244
416,3,29,Buffer tanks,Buffer tanks,0,1092,1193,1193,1246
417,2,56,Microfilter,Microfilter,1,1221,1221,1221,1249
418,4,56,Harvesting tanks B,Harvesting tanks B,2,1206,1206,1206,1251
419,3,56,Filters A,Filters A,0,1221,1221,1221,1251
420,4,30,Microfilter,Microfilter,3,1190,1229,1229,1254
421,7,78,Buffer tanks,Buffer tanks,2,1191,1231,1231,1258
422,12,78,Microfilter,Microfilter,2,1179,1206,1206,1260
423,13,8,Stabilization tanks,Stabilization tanks,6,1107,1107,1107,1264
424,6,56,Microfilter,Microfilter,0,1236,1236,1236,1264
425,5,182,Stabilization tanks,Stabilization tanks,8,1179,1179,1179,1268
426,0,20,Fermenter_2,Fermenter_2,0,72,1186,1186,1268
427,1,56,Buffer tanks,Buffer tanks,1,1221,1244,1244,1272
428,6,30,Microfilter,Microfilter,1,1201,1249,1249,1273
429,5,56,Buffer tanks,Buffer tanks,0,1236,1246,1246,1274
430,2,20,Harvesting tanks B,Harvesting tanks B,3,1245,1245,1245,1277
