,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
45,0,42,Fermenter_5,Fermenter_5,0,96,96,96,258
46,12,0,Stabilization tanks,Stabilization tanks,1,166,166,166,259
47,3,13,Buffer tanks,Buffer tanks,0,110,208,208,261
48,1,15,Harvesting tanks A,Harvesting tanks A,0,242,242,242,262
49,2,4,Buffer tanks,Buffer tanks,1,156,219,219,263
50,1,16,Filters A,Filters A,1,208,228,228,265
51,4,4,Filters A,Filters A,0,156,224,224,270
52,3,3,Filters A,Filters A,2,242,247,247,270
53,6,3,Harvesting tanks B,Harvesting tanks B,5,221,221,221,271
54,6,4,Buffer tanks,Buffer tanks,2,186,235,235,274
55,4,16,Microfilter,Microfilter,2,210,210,210,279
56,8,3,Microfilter,Microfilter,1,244,246,246,280
57,2,2,Harvesting tanks A,Harvesting tanks A,2,219,219,219,282
58,5,3,Filters A,Filters A,1,254,265,265,282
59,4,42,Microfilter,Microfilter,3,243,243,243,285
60,11,3,Microfilter,Microfilter,0,256,256,256,289
61,2,15,Harvesting tanks A,Harvesting tanks A,1,242,242,242,296
62,7,3,Buffer tanks,Buffer tanks,1,242,263,263,299
63,9,3,Buffer tanks,Buffer tanks,2,256,274,274,299
64,3,42,Buffer tanks,Buffer tanks,0,243,261,261,303
65,4,3,Harvesting tanks B,Harvesting tanks B,1,152,195,195,308
66,0,2,Fermenter_1,Fermenter_1,0,51,187,187,312
67,13,3,Microfilter,Microfilter,2,256,279,279,313
68,8,4,Stabilization tanks,Stabilization tanks,4,177,177,177,314
69,10,3,Buffer tanks,Buffer tanks,1,268,299,299,320
70,3,16,Buffer tanks,Buffer tanks,3,208,251,251,322
71,3,2,Filters A,Filters A,0,304,304,304,330
72,12,3,Buffer tanks,Buffer tanks,2,254,299,299,335
73,0,15,Fermenter_3,Fermenter_3,0,45,201,201,336
74,6,2,Harvesting tanks B,Harvesting tanks B,0,295,295,295,338
75,5,2,Filters A,Filters A,2,319,319,319,338
76,15,1,Stabilization tanks,Stabilization tanks,2,208,208,208,340
77,8,2,Microfilter,Microfilter,0,306,306,306,342
78,0,5,Fermenter_4,Fermenter_4,0,6,183,183,345
79,11,2,Microfilter,Microfilter,2,320,320,320,353
80,4,2,Harvesting tanks B,Harvesting tanks B,3,219,247,247,358
81,7,2,Buffer tanks,Buffer tanks,3,304,322,322,360
82,9,2,Buffer tanks,Buffer tanks,2,320,335,335,361
83,5,16,Stabilization tanks,Stabilization tanks,5,279,279,279,368
84,1,5,Harvesting tanks B,Harvesting tanks B,2,322,322,322,372
85,5,42,Stabilization tanks,Stabilization tanks,6,285,285,285,374
86,1,22,Harvesting tanks A,Harvesting tanks A,3,312,312,312,378
87,13,2,Microfilter,Microfilter,0,321,342,342,378
88,10,2,Buffer tanks,Buffer tanks,3,335,360,360,378
89,14,3,Stabilization tanks,Stabilization tanks,7,278,278,278,379
90,2,5,Buffer tanks,Buffer tanks,0,337,337,337,395
91,3,5,Microfilter,Microfilter,1,337,337,337,395
92,1,33,Harvesting tanks A,Harvesting tanks A,0,377,377,377,397
93,12,2,Buffer tanks,Buffer tanks,2,319,361,361,399
94,8,15,Harvesting tanks B,Harvesting tanks B,5,242,271,271,402
95,0,22,Fermenter_1,Fermenter_1,0,57,312,312,403
96,5,5,Harvesting tanks B,Harvesting tanks B,4,322,322,322,406
97,4,5,Filters B,Filters B,0,337,337,337,406
98,4,15,Microfilter,Microfilter,2,304,353,353,409
99,2,46,Harvesting tanks B,Harvesting tanks B,0,390,390,390,416
100,0,7,Fermenter_2,Fermenter_2,0,15,247,247,418
101,0,46,Fermenter_5,Fermenter_5,0,138,258,258,420
102,3,15,Buffer tanks,Buffer tanks,3,312,378,378,426
103,6,5,Buffer tanks,Buffer tanks,1,372,372,372,429
104,7,5,Microfilter,Microfilter,3,372,372,372,429
105,2,33,Harvesting tanks A,Harvesting tanks A,2,377,377,377,431
106,6,15,Microfilter,Microfilter,0,312,378,378,436
107,3,22,Harvesting tanks B,Harvesting tanks B,3,378,378,378,437
108,2,22,Filters A,Filters A,0,407,407,407,437
109,14,2,Stabilization tanks,Stabilization tanks,9,342,342,342,446
110,0,11,Fermenter_4,Fermenter_4,0,12,345,345,451
111,10,15,Microfilter,Microfilter,1,320,395,395,453
112,2,7,Harvesting tanks B,Harvesting tanks B,1,394,394,394,455
113,1,7,Filters A,Filters A,1,419,419,419,455
114,9,15,Buffer tanks,Buffer tanks,2,320,399,399,457
115,5,15,Buffer tanks,Buffer tanks,0,296,395,395,469
116,13,15,Stabilization tanks,Stabilization tanks,10,320,320,320,471
117,0,33,Fermenter_3,Fermenter_3,0,84,336,336,471
118,14,15,Stabilization tanks,Stabilization tanks,0,355,355,355,471
119,3,7,Buffer tanks,Buffer tanks,1,419,429,429,473
120,4,7,Microfilter,Microfilter,3,419,429,429,473
121,1,14,Harvesting tanks A,Harvesting tanks A,1,448,448,448,476
122,6,7,Microfilter,Microfilter,0,437,437,437,481
123,7,15,Filters B,Filters B,0,296,406,406,483
124,15,15,Stabilization tanks,Stabilization tanks,3,391,391,391,484
125,2,11,Harvesting tanks B,Harvesting tanks B,5,431,431,431,490
126,1,11,Filters A,Filters A,2,462,462,462,490
127,1,46,Filters B,Filters B,0,405,483,483,494
128,4,46,Microfilter,Microfilter,1,405,453,453,495
129,6,11,Harvesting tanks B,Harvesting tanks B,4,431,431,431,499
130,5,11,Filters A,Filters A,0,462,462,462,499
131,5,7,Buffer tanks,Buffer tanks,2,437,457,457,501
132,12,15,Microfilter,Microfilter,2,296,409,409,504
133,8,33,Harvesting tanks B,Harvesting tanks B,2,377,377,377,508
134,3,46,Buffer tanks,Buffer tanks,0,405,469,469,511
135,11,15,Buffer tanks,Buffer tanks,3,304,426,426,513
136,0,82,Fermenter_5,Fermenter_5,0,246,420,420,516
137,2,14,Harvesting tanks A,Harvesting tanks A,3,448,448,448,520
138,8,5,Stabilization tanks,Stabilization tanks,8,395,395,395,522
139,2,82,Harvesting tanks B,Harvesting tanks B,5,501,501,501,522
140,1,82,Filters A,Filters A,0,510,510,510,522
141,5,22,Microfilter,Microfilter,3,409,473,473,526
142,4,22,Buffer tanks,Buffer tanks,1,407,473,473,528
143,5,46,Stabilization tanks,Stabilization tanks,4,447,447,447,536
144,4,33,Microfilter,Microfilter,0,439,481,481,537
145,0,14,Fermenter_2,Fermenter_2,0,21,418,418,540
146,3,33,Buffer tanks,Buffer tanks,2,447,501,501,549
147,6,22,Stabilization tanks,Stabilization tanks,2,462,462,462,551
148,6,33,Microfilter,Microfilter,1,447,495,495,553
149,1,12,Harvesting tanks B,Harvesting tanks B,4,496,499,499,555
150,2,12,Harvesting tanks A,Harvesting tanks A,0,496,496,496,557
151,10,33,Microfilter,Microfilter,2,455,504,504,562
152,0,21,Fermenter_1,Fermenter_1,0,63,403,403,565
153,0,12,Fermenter_4,Fermenter_4,0,24,451,451,568
154,7,7,Stabilization tanks,Stabilization tanks,1,463,463,463,570
155,4,14,Harvesting tanks B,Harvesting tanks B,3,514,514,514,570
156,3,14,Filters A,Filters A,1,547,547,547,570
157,7,33,Filters B,Filters B,0,431,494,494,571
158,9,33,Buffer tanks,Buffer tanks,3,455,513,513,571
159,7,11,Microfilter,Microfilter,0,463,537,537,573
160,5,14,Filters A,Filters A,2,542,542,542,576
161,2,27,Harvesting tanks A,Harvesting tanks A,2,516,516,516,577
162,6,14,Harvesting tanks B,Harvesting tanks B,1,448,455,455,583
163,3,12,Filters A,Filters A,0,532,532,532,584
164,5,33,Buffer tanks,Buffer tanks,0,431,511,511,585
165,3,11,Buffer tanks,Buffer tanks,2,462,549,549,586
166,2,21,Harvesting tanks B,Harvesting tanks B,0,542,542,542,587
167,0,27,Fermenter_3,Fermenter_3,0,93,471,471,588
168,8,11,Microfilter,Microfilter,1,463,553,553,589
169,4,12,Harvesting tanks B,Harvesting tanks B,2,496,508,508,596
170,10,11,Microfilter,Microfilter,2,474,562,562,596
171,13,11,Stabilization tanks,Stabilization tanks,9,474,474,474,599
172,1,21,Filters B,Filters B,0,557,571,571,601
173,13,33,Stabilization tanks,Stabilization tanks,5,455,455,455,606
174,14,33,Stabilization tanks,Stabilization tanks,6,490,490,490,606
175,0,10,Fermenter_2,Fermenter_2,0,30,540,540,606
176,9,12,Harvesting tanks B,Harvesting tanks B,5,550,550,550,607
177,4,11,Buffer tanks,Buffer tanks,3,462,571,571,608
178,8,12,Filters A,Filters A,1,568,570,570,609
179,12,11,Microfilter,Microfilter,0,474,573,573,609
180,1,27,Harvesting tanks B,Harvesting tanks B,4,516,555,555,611
181,11,33,Buffer tanks,Buffer tanks,1,439,528,528,615
182,15,33,Stabilization tanks,Stabilization tanks,7,526,526,526,619
183,9,11,Buffer tanks,Buffer tanks,0,474,585,585,619
184,12,33,Microfilter,Microfilter,3,431,526,526,621
185,11,11,Buffer tanks,Buffer tanks,2,474,586,586,622
186,8,27,Filters A,Filters A,0,588,588,588,627
187,2,10,Harvesting tanks B,Harvesting tanks B,2,594,596,596,627
188,5,82,Stabilization tanks,Stabilization tanks,3,539,539,539,628
189,3,27,Filters A,Filters A,2,552,576,576,628
190,1,10,Filters A,Filters A,1,604,609,609,630
191,9,27,Harvesting tanks B,Harvesting tanks B,1,570,583,583,640
192,4,21,Microfilter,Microfilter,1,557,589,589,642
193,8,14,Microfilter,Microfilter,2,544,596,596,642
194,11,14,Microfilter,Microfilter,0,549,609,609,655
195,10,14,Buffer tanks,Buffer tanks,2,561,622,622,656
196,0,38,Fermenter_1,Fermenter_1,0,66,565,565,658
197,4,27,Harvesting tanks B,Harvesting tanks B,3,516,570,570,658
198,3,21,Buffer tanks,Buffer tanks,3,557,608,608,661
199,7,14,Buffer tanks,Buffer tanks,1,542,615,615,663
200,13,14,Microfilter,Microfilter,3,561,621,621,666
201,9,14,Buffer tanks,Buffer tanks,0,547,619,619,667
202,1,34,Harvesting tanks A,Harvesting tanks A,1,588,588,588,669
203,4,82,Microfilter,Microfilter,1,510,642,642,671
204,2,97,Harvesting tanks B,Harvesting tanks B,0,648,648,648,674
205,1,97,Filters B,Filters B,0,663,663,663,674
206,7,12,Microfilter,Microfilter,2,567,642,642,676
207,0,97,Fermenter_5,Fermenter_5,0,270,516,516,678
208,0,34,Fermenter_3,Fermenter_3,0,102,588,588,686
209,3,82,Buffer tanks,Buffer tanks,3,510,661,661,690
210,14,14,Stabilization tanks,Stabilization tanks,0,590,590,590,695
211,12,14,Buffer tanks,Buffer tanks,2,566,656,656,696
212,7,27,Microfilter,Microfilter,3,587,666,666,700
213,6,12,Buffer tanks,Buffer tanks,0,568,667,667,700
214,5,21,Stabilization tanks,Stabilization tanks,10,610,610,610,703
215,3,34,Harvesting tanks B,Harvesting tanks B,2,669,669,669,706
216,2,34,Filters A,Filters A,1,678,678,678,706
217,5,34,Harvesting tanks B,Harvesting tanks B,1,669,669,669,715
218,2,38,Harvesting tanks B,Harvesting tanks B,5,633,633,633,716
219,1,38,Filters A,Filters A,0,679,679,679,716
220,0,17,Fermenter_2,Fermenter_2,0,33,606,606,718
221,4,97,Microfilter,Microfilter,2,663,676,676,718
222,12,12,Stabilization tanks,Stabilization tanks,8,565,565,565,719
223,0,9,Fermenter_4,Fermenter_4,0,27,568,568,726
224,5,12,Buffer tanks,Buffer tanks,1,532,663,663,727
225,4,10,Microfilter,Microfilter,3,604,700,700,731
226,6,27,Buffer tanks,Buffer tanks,0,588,700,700,733
227,12,27,Stabilization tanks,Stabilization tanks,4,585,585,585,739
228,7,10,Stabilization tanks,Stabilization tanks,1,635,635,635,739
229,2,17,Harvesting tanks B,Harvesting tanks B,3,691,691,691,741
230,4,34,Filters A,Filters A,1,678,706,706,743
231,11,12,Microfilter,Microfilter,0,533,655,655,748
232,4,9,Harvesting tanks B,Harvesting tanks B,4,704,704,704,749
233,6,10,Microfilter,Microfilter,2,615,718,718,749
234,3,9,Filters A,Filters A,2,719,719,719,749
235,10,12,Buffer tanks,Buffer tanks,3,564,690,690,752
236,1,17,Filters A,Filters A,0,700,716,716,757
237,5,27,Buffer tanks,Buffer tanks,2,552,696,696,760
238,11,27,Microfilter,Microfilter,1,553,671,671,764
239,3,97,Buffer tanks,Buffer tanks,0,663,733,733,775
240,2,9,Microfilter,Microfilter,0,719,748,748,776
241,6,9,Microfilter,Microfilter,2,734,749,749,777
242,1,26,Harvesting tanks A,Harvesting tanks A,3,716,716,716,780
243,3,10,Buffer tanks,Buffer tanks,3,604,752,752,783
244,10,27,Buffer tanks,Buffer tanks,1,584,727,727,789
245,5,10,Buffer tanks,Buffer tanks,2,615,760,760,791
246,5,97,Stabilization tanks,Stabilization tanks,2,705,705,705,794
247,1,40,Harvesting tanks A,Harvesting tanks A,1,778,778,778,795
248,1,25,Harvesting tanks B,Harvesting tanks B,5,740,740,740,798
249,0,23,Fermenter_2,Fermenter_2,0,36,718,718,800
250,4,38,Microfilter,Microfilter,3,681,731,731,800
251,2,25,Harvesting tanks A,Harvesting tanks A,2,740,740,740,801
252,0,25,Fermenter_3,Fermenter_3,0,114,686,686,811
253,1,9,Buffer tanks,Buffer tanks,3,719,783,783,811
254,5,9,Buffer tanks,Buffer tanks,1,734,789,789,817
255,9,34,Microfilter,Microfilter,1,678,764,764,818
256,11,34,Stabilization tanks,Stabilization tanks,6,726,726,726,821
257,2,26,Harvesting tanks A,Harvesting tanks A,0,716,716,716,828
258,10,34,Microfilter,Microfilter,0,678,776,776,830
259,4,25,Harvesting tanks B,Harvesting tanks B,3,793,793,793,832
260,3,25,Filters A,Filters A,0,814,814,814,832
261,2,96,Harvesting tanks B,Harvesting tanks B,1,810,810,810,836
262,1,96,Filters B,Filters B,0,825,825,825,836
263,8,34,Buffer tanks,Buffer tanks,1,712,817,817,837
264,0,26,Fermenter_1,Fermenter_1,0,75,658,658,839
265,5,38,Stabilization tanks,Stabilization tanks,9,750,750,750,839
266,6,34,Buffer tanks,Buffer tanks,2,678,791,791,839
267,0,96,Fermenter_5,Fermenter_5,0,306,678,678,840
268,2,40,Harvesting tanks A,Harvesting tanks A,3,778,780,780,841
269,4,17,Microfilter,Microfilter,2,700,777,777,842
270,3,38,Buffer tanks,Buffer tanks,0,679,775,775,846
271,9,25,Harvesting tanks B,Harvesting tanks B,4,793,793,793,847
272,4,26,Harvesting tanks B,Harvesting tanks B,0,716,716,716,852
273,3,26,Filters A,Filters A,1,834,834,834,852
274,0,40,Fermenter_4,Fermenter_4,0,120,726,726,854
275,7,9,Stabilization tanks,Stabilization tanks,5,747,747,747,855
276,6,26,Harvesting tanks B,Harvesting tanks B,2,815,815,815,856
277,5,26,Filters A,Filters A,2,838,838,838,856
278,5,17,Stabilization tanks,Stabilization tanks,7,765,765,765,858
279,2,23,Harvesting tanks B,Harvesting tanks B,3,777,832,832,864
280,7,34,Buffer tanks,Buffer tanks,3,678,811,811,865
281,8,25,Filters A,Filters A,0,814,832,832,865
282,8,26,Microfilter,Microfilter,3,835,835,835,868
283,4,96,Microfilter,Microfilter,0,825,830,830,872
284,10,26,Microfilter,Microfilter,1,839,839,839,872
285,1,23,Filters A,Filters A,2,793,856,856,872
286,7,26,Buffer tanks,Buffer tanks,2,834,839,839,873
287,9,26,Buffer tanks,Buffer tanks,0,838,846,846,880
288,6,25,Microfilter,Microfilter,2,779,842,842,896
289,7,40,Filters A,Filters A,2,847,872,872,896
290,1,6,Harvesting tanks A,Harvesting tanks A,1,884,884,884,899
291,3,17,Buffer tanks,Buffer tanks,1,700,837,837,902
292,3,40,Filters A,Filters A,0,812,865,865,904
293,6,40,Microfilter,Microfilter,1,825,872,872,906
294,3,96,Buffer tanks,Buffer tanks,3,825,865,865,907
295,7,25,Buffer tanks,Buffer tanks,0,814,880,880,908
296,4,40,Harvesting tanks B,Harvesting tanks B,1,778,836,836,909
297,0,58,Fermenter_3,Fermenter_3,0,147,811,811,913
298,4,23,Microfilter,Microfilter,0,793,872,872,914
299,0,35,Fermenter_1,Fermenter_1,0,81,839,839,915
300,12,25,Harvesting tanks B,Harvesting tanks B,5,740,798,798,917
301,14,25,Microfilter,Microfilter,3,815,868,868,917
302,5,23,Stabilization tanks,Stabilization tanks,8,835,835,835,928
303,5,25,Buffer tanks,Buffer tanks,2,778,873,873,928
304,11,25,Filters A,Filters A,1,778,852,852,933
305,5,40,Buffer tanks,Buffer tanks,2,849,928,928,933
306,12,40,Microfilter,Microfilter,1,849,906,906,939
307,8,40,Harvesting tanks B,Harvesting tanks B,4,778,847,847,940
308,10,25,Buffer tanks,Buffer tanks,1,814,902,902,944
309,13,25,Buffer tanks,Buffer tanks,3,824,907,907,947
310,3,23,Buffer tanks,Buffer tanks,0,793,908,908,950
311,5,96,Stabilization tanks,Stabilization tanks,0,867,867,867,956
312,10,40,Microfilter,Microfilter,2,812,896,896,956
313,15,25,Stabilization tanks,Stabilization tanks,10,809,809,809,957
314,4,58,Harvesting tanks B,Harvesting tanks B,3,882,882,882,961
315,11,26,Stabilization tanks,Stabilization tanks,3,868,868,868,965
316,3,58,Filters A,Filters A,1,928,933,933,966
317,2,58,Microfilter,Microfilter,1,930,939,939,966
318,2,6,Harvesting tanks A,Harvesting tanks A,2,884,884,884,969
319,13,40,Stabilization tanks,Stabilization tanks,4,833,833,833,971
320,9,40,Buffer tanks,Buffer tanks,2,825,933,933,980
321,6,58,Microfilter,Microfilter,2,942,956,956,981
322,2,35,Harvesting tanks B,Harvesting tanks B,5,891,917,917,986
323,0,6,Fermenter_2,Fermenter_2,0,39,800,800,987
324,0,29,Fermenter_1,Fermenter_1,0,87,915,915,991
325,10,58,Microfilter,Microfilter,1,942,966,966,993
326,9,58,Harvesting tanks B,Harvesting tanks B,1,882,909,909,996
327,2,171,Harvesting tanks B,Harvesting tanks B,4,972,972,972,998
328,1,171,Filters B,Filters B,0,987,987,987,998
329,6,6,Harvesting tanks B,Harvesting tanks B,2,884,884,884,1001
330,5,6,Harvesting tanks B,Harvesting tanks B,0,959,959,959,1001
331,3,6,Filters A,Filters A,2,982,982,982,1001
332,4,6,Filters A,Filters A,0,990,990,990,1001
333,0,171,Fermenter_5,Fermenter_5,0,501,840,840,1002
334,8,58,Filters A,Filters A,1,928,966,966,1007
335,7,6,Buffer tanks,Buffer tanks,3,982,982,982,1010
336,8,6,Microfilter,Microfilter,0,983,983,983,1010
337,0,36,Fermenter_4,Fermenter_4,0,126,854,854,1012
338,9,6,Buffer tanks,Buffer tanks,0,990,990,990,1013
339,11,40,Buffer tanks,Buffer tanks,1,812,944,944,1014
340,11,6,Microfilter,Microfilter,3,991,991,991,1018
341,10,6,Buffer tanks,Buffer tanks,2,999,999,999,1018
342,1,52,Harvesting tanks A,Harvesting tanks A,0,1003,1003,1003,1027
343,1,35,Filters A,Filters A,2,931,1001,1001,1030
344,12,58,Microfilter,Microfilter,2,930,981,981,1035
345,4,36,Harvesting tanks B,Harvesting tanks B,3,990,990,990,1035
346,3,36,Filters A,Filters A,0,1005,1005,1005,1035
347,5,58,Buffer tanks,Buffer tanks,0,942,1013,1013,1038
348,1,58,Buffer tanks,Buffer tanks,3,928,1010,1010,1039
349,7,58,Buffer tanks,Buffer tanks,1,942,1014,1014,1041
350,4,35,Microfilter,Microfilter,1,934,993,993,1043
351,2,36,Microfilter,Microfilter,3,1005,1018,1018,1046
352,4,171,Microfilter,Microfilter,0,987,1010,1010,1052
353,1,29,Filters A,Filters A,2,1007,1030,1030,1059
354,6,36,Microfilter,Microfilter,2,1020,1035,1035,1063
355,2,29,Harvesting tanks B,Harvesting tanks B,1,967,996,996,1065
356,1,36,Buffer tanks,Buffer tanks,1,1005,1041,1041,1069
357,0,52,Fermenter_3,Fermenter_3,0,156,913,913,1072
358,5,52,Harvesting tanks B,Harvesting tanks B,5,1003,1003,1003,1073
359,4,52,Filters A,Filters A,1,1027,1027,1027,1073
360,11,58,Buffer tanks,Buffer tanks,2,928,1018,1018,1074
361,13,58,Stabilization tanks,Stabilization tanks,2,942,942,942,1077
362,5,35,Stabilization tanks,Stabilization tanks,6,984,984,984,1077
363,3,171,Buffer tanks,Buffer tanks,3,987,1039,1039,1081
364,1,19,Harvesting tanks A,Harvesting tanks A,3,1071,1071,1071,1086
365,3,52,Microfilter,Microfilter,1,1027,1043,1043,1087
366,3,35,Buffer tanks,Buffer tanks,0,931,1038,1038,1091
367,7,52,Microfilter,Microfilter,3,1057,1057,1057,1096
368,5,36,Buffer tanks,Buffer tanks,1,1020,1069,1069,1097
369,4,29,Microfilter,Microfilter,0,1010,1052,1052,1102
370,0,30,Fermenter_1,Fermenter_1,0,90,991,991,1103
371,12,6,Stabilization tanks,Stabilization tanks,1,1010,1010,1010,1107
372,5,171,Stabilization tanks,Stabilization tanks,9,1029,1029,1029,1118
373,2,52,Buffer tanks,Buffer tanks,2,1027,1074,1074,1118
374,6,52,Buffer tanks,Buffer tanks,3,1057,1081,1081,1120
375,2,30,Harvesting tanks B,Harvesting tanks B,0,1085,1085,1085,1127
376,1,30,Filters A,Filters A,1,1104,1104,1104,1127
377,4,30,Microfilter,Microfilter,3,1105,1105,1105,1130
378,6,30,Microfilter,Microfilter,0,1116,1116,1116,1140
379,7,36,Stabilization tanks,Stabilization tanks,5,1033,1033,1033,1141
380,3,29,Buffer tanks,Buffer tanks,0,1007,1091,1091,1144
381,5,29,Stabilization tanks,Stabilization tanks,8,1060,1060,1060,1153
382,2,19,Harvesting tanks A,Harvesting tanks A,1,1071,1071,1071,1156
383,2,182,Harvesting tanks B,Harvesting tanks B,3,1134,1134,1134,1160
384,1,182,Filters B,Filters B,0,1149,1149,1149,1160
385,0,182,Fermenter_5,Fermenter_5,0,513,1002,1002,1164
386,0,56,Fermenter_4,Fermenter_4,0,153,1012,1012,1170
387,3,30,Buffer tanks,Buffer tanks,0,1104,1144,1144,1170
388,0,19,Fermenter_2,Fermenter_2,0,54,987,987,1174
389,8,52,Stabilization tanks,Stabilization tanks,7,1048,1048,1048,1185
390,6,19,Harvesting tanks B,Harvesting tanks B,2,1071,1071,1071,1188
391,5,19,Harvesting tanks B,Harvesting tanks B,4,1146,1146,1146,1188
392,3,19,Filters A,Filters A,0,1169,1169,1169,1188
393,4,19,Filters A,Filters A,2,1177,1177,1177,1188
394,0,57,Fermenter_3,Fermenter_3,0,171,1072,1072,1191
395,4,182,Microfilter,Microfilter,3,1149,1149,1149,1191
396,2,56,Microfilter,Microfilter,0,1163,1163,1163,1191
397,4,56,Harvesting tanks B,Harvesting tanks B,1,1148,1148,1148,1193
398,3,56,Filters A,Filters A,1,1163,1163,1163,1193
399,5,30,Buffer tanks,Buffer tanks,0,1116,1170,1170,1194
400,7,19,Buffer tanks,Buffer tanks,1,1169,1169,1169,1197
401,8,19,Microfilter,Microfilter,2,1170,1170,1170,1197
402,9,19,Buffer tanks,Buffer tanks,2,1177,1177,1177,1200
403,11,19,Microfilter,Microfilter,1,1178,1178,1178,1205
404,10,19,Buffer tanks,Buffer tanks,3,1186,1186,1186,1205
405,0,39,Fermenter_1,Fermenter_1,0,99,1103,1103,1215
406,6,56,Microfilter,Microfilter,3,1178,1191,1191,1219
407,1,56,Buffer tanks,Buffer tanks,1,1163,1197,1197,1225
408,5,56,Buffer tanks,Buffer tanks,2,1178,1200,1200,1228
409,3,57,Harvesting tanks B,Harvesting tanks B,5,1172,1172,1172,1232
410,4,57,Harvesting tanks B,Harvesting tanks B,0,1172,1172,1172,1232
411,1,57,Filters A,Filters A,0,1206,1206,1206,1232
412,2,57,Filters A,Filters A,2,1206,1206,1206,1232
413,7,30,Stabilization tanks,Stabilization tanks,10,1130,1130,1130,1233
414,3,182,Buffer tanks,Buffer tanks,0,1149,1194,1194,1236
415,2,39,Harvesting tanks B,Harvesting tanks B,3,1197,1197,1197,1239
416,1,39,Filters A,Filters A,1,1216,1216,1216,1239
417,4,39,Microfilter,Microfilter,1,1217,1217,1217,1242
418,6,39,Microfilter,Microfilter,3,1228,1228,1228,1252
419,3,39,Buffer tanks,Buffer tanks,2,1216,1228,1228,1254
420,0,20,Fermenter_2,Fermenter_2,0,60,1174,1174,1256
421,5,57,Buffer tanks,Buffer tanks,3,1206,1206,1206,1260
422,7,57,Microfilter,Microfilter,0,1206,1206,1206,1260
423,8,57,Microfilter,Microfilter,2,1206,1206,1206,1260
424,5,39,Buffer tanks,Buffer tanks,0,1228,1236,1236,1260
425,2,20,Harvesting tanks B,Harvesting tanks B,5,1233,1233,1233,1265
426,1,20,Filters A,Filters A,0,1249,1249,1249,1265
427,6,57,Buffer tanks,Buffer tanks,1,1206,1225,1225,1279
428,5,182,Stabilization tanks,Stabilization tanks,3,1191,1191,1191,1280
429,1,66,Harvesting tanks B,Harvesting tanks B,0,1236,1236,1236,1292
430,12,19,Stabilization tanks,Stabilization tanks,0,1197,1197,1197,1294
